FGRRES_03079	-1.340329	6.785034	0.01702839	0.04056389	139.331584229437	175.268486079801	62.0813977764909	62.1256763751849
FGRRES_03087_M	-2.365699	1.50105	0.003551603	0.01077038	4.01146595670163	3.88700271547945	0.798841515506317	0.597362272838316
FGRRES_03099_M	-1.880038	4.163166	0.009233711	0.02420031	8.15664744529333	46.6440325857534	10.0425790520794	4.18153590986821
FGRRES_03109	-9.79182442867346	3.34814021273745	2.11591886624016e-09	2.99792003332957e-08	29.6848480795921	7.7740054309589	0	0
FGRRES_03120	-2.618044	8.972895	0.00246425	0.007898553	201.910453153982	1524.4117922344	219.453176331235	60.9309518295082
FGRRES_03123	-1.596148	7.157086	0.01222283	0.03072126	128.366910614452	298.76916326708	60.9401956114819	80.6439068331727
FGRRES_03140	-1.889275	2.026574	0.01640551	0.03932177	7.08692319017289	4.06368465709215	1.36944259801083	1.79208681851495
FGRRES_03147_M	-2.302451	4.241628	0.003165593	0.009768605	7.08692319017289	53.8879921918742	5.82013104154602	6.57098500122148
FGRRES_03154	-3.1147645048212	5.65386980795644	9.7442486753107e-06	6.13068584771867e-05	40.3820906307965	137.28186863307	7.87429493856226	13.141970002443
FGRRES_03162	-5.731358	6.206952	4.78086e-05	0.0002513889	4.01146595670163	282.691106580324	1.02708194850812	4.77889818270653
FGRRES_03167_M	-3.037172	1.451549	0.008619183	0.02281561	2.27316404213093	5.65382213160647	0.228240433001805	1.19472454567663
FGRRES_03169	-10.0981383282663	3.63854885314426	1.06528321068127e-08	1.31680167261091e-07	41.0506682902467	5.30045824838107	0	0
FGRRES_03191_M	-1.38085	6.81157	0.01509953	0.0366839	156.313456779474	166.434388999166	51.5823378584079	72.8781972862746
FGRRES_03211	-2.132661	5.894106	0.0001861966	0.0008448124	95.0717431738288	95.9382942956973	16.319190959629	28.0760268234009
FGRRES_03214	-1.627966	3.221081	0.01719047	0.04089614	17.7841657413772	8.65741513902241	4.33656822703429	4.18153590986821
FGRRES_03215	-2.237215	4.275069	0.0001462596	0.0006833213	25.4059510591104	36.3964799722167	6.50485234055144	6.57098500122148
FGRRES_03223_M	-2.971588	7.490487	0.0001457818	0.0006813825	543.821068196852	90.9911999305417	36.290228847287	44.8021704628737
FGRRES_03226_M	-2.837511	2.345558	0.0008698525	0.003224217	9.22637170041376	6.36054989805728	0.798841515506317	1.79208681851495
FGRRES_03230	-4.41297769498142	6.12158872001922	3.67147018384875e-14	8.87449129294219e-13	106.571278916373	156.716882210467	7.07545342305595	4.77889818270653
FGRRES_03231	-4.04433307005932	5.03296711616802	1.0612546011139e-11	1.98240898208075e-10	50.2770399906605	70.4960947034682	3.99420757753158	2.98681136419158
FGRRES_03236_M	-5.52545030711164	4.65296158725855	2.20195084733195e-06	1.64585210372546e-05	90.3916995576768	4.41704854031756	0.912961732007219	1.19472454567663
FGRRES_03246	-2.96691175902134	5.20742177319725	2.41666643183577e-07	2.30272877828916e-06	77.1538619005615	51.5911269509091	9.8143386190776	5.97362272838316
FGRRES_03247	-4.13972442586912	7.73650842019337	3.31340276598059e-11	5.8472130437703e-10	444.336712470651	359.724433123462	23.394644382685	22.1024040950177
FGRRES_03248	-3.69346742869468	7.23892166096331	2.58140212968894e-09	3.61496223400181e-08	243.362268039899	314.49385607061	21.5687209186706	21.5050418221794
FGRRES_03261_M	-1.820917	5.164446	0.001461735	0.005015559	49.6084623312102	60.7785879147696	21.1122400526669	8.96043409257474
FGRRES_03270_M	-5.31517590150715	6.29087232611468	4.47549467748994e-21	1.79898310128883e-19	117.268521467578	184.809310926887	3.53772671152797	4.18153590986821
FGRRES_03271	-2.83106775688552	3.77066629533885	2.30307401968463e-05	0.000131970762067779	15.7784327630264	30.0359300741594	3.65184692802888	2.38944909135326
FGRRES_03281	-3.34876035066435	6.80837476194205	1.60100584180399e-05	9.54185414667696e-05	66.322903817467	339.229327896388	18.9439559391498	20.9076795493411
FGRRES_03282	-2.802707	2.925221	0.0009121393	0.003359161	4.14518148859169	20.4951052270735	1.71180324751354	1.79208681851495
FGRRES_03294_M	-2.130743	3.166487	0.004613197	0.01345165	5.74976787127234	21.9085607599751	3.99420757753158	1.79208681851495
FGRRES_03295	-4.33524034322482	7.22752084498315	1.7397588328913e-07	1.70104528048372e-06	92.3974325360277	475.627786821395	12.2108631655966	16.1287813666345
FGRRES_03296	-4.07497490390386	5.36273342516589	7.68248503292201e-07	6.48351555694421e-06	23.8013646764297	128.624453494047	3.88008736103068	5.37626045554485
FGRRES_03300	-1.715105	7.370519	0.003563201	0.0107878	244.030845699349	261.312591645187	72.2380970450712	81.8386313788493
FGRRES_03307	-1.556285	6.763591	0.01069292	0.02744153	217.287739321339	104.949073317945	47.8163707138781	62.1256763751849
FGRRES_03312	-1.732542	8.039468	0.003593731	0.01086097	413.849571199719	393.117320088263	121.538030573461	121.264541386178
FGRRES_03316	-2.163685	1.891324	0.008483435	0.02252494	3.34288829725136	7.24395960612079	1.14120216500902	1.19472454567663
FGRRES_03321	-2.317797	6.210295	0.002720605	0.008580855	219.69461889536	24.3821079425529	26.1335295787066	22.699766367856
FGRRES_03326	-3.583151	0.8240489	0.000500793	0.002001144	3.07545723347125	1.76681941612702	0.228240433001805	0
FGRRES_03330	-2.522833	0.8879666	0.0189778	0.04441252	1.33715531890054	3.53363883225405	0.342360649502707	0.597362272838316
FGRRES_03335	-2.859543	5.814341	0.0003376084	0.00141853	24.8710889315501	170.321391714645	8.90137688707039	18.5182304579878
FGRRES_03336	-5.22771592949847	5.8840606720908	3.09324379679411e-08	3.51528533262895e-07	29.417417015812	197.177046839776	1.82592346401444	4.77889818270653
FGRRES_03344_M	-5.02336289393007	8.05323536878652	1.33789814854671e-06	1.06219521625292e-05	957.67063939657	69.0826391705666	12.6673440316002	19.1155927308261
FGRRES_03359	-7.10297605836937	3.11387018354678	6.77264796717112e-11	1.16382636060507e-09	21.5282006342988	9.89418873031133	0.114120216500902	0
FGRRES_03360	-2.155029	1.324327	0.01993195	0.04629178	3.07545723347125	3.53363883225405	0.570601082504512	1.19472454567663
FGRRES_03364	-1.454309	5.405796	0.008918258	0.0234699	53.887359351692	69.0826391705666	29.4430158572328	14.3366945481196
FGRRES_03371	-9.09919233303696	4.97938713233819	6.51611399326434e-08	6.96742711023624e-07	119.675401041599	2.47354718257783	0.114120216500902	0
FGRRES_03387_M	-6.73815849031126	5.28977754871535	2.02889824678079e-07	1.95382721138526e-06	6.41834553072262	145.409237947254	0.456480866003609	1.19472454567663
FGRRES_03400	-1.950594	6.313712	0.006860715	0.01887436	219.293472299689	31.0960217238356	31.3830595377482	33.4522872789457
FGRRES_03427	-6.54119930639931	8.15466527367736	6.73826695584622e-13	1.44526504489721e-11	217.287739321339	907.085088239614	5.59189060854422	6.57098500122148
FGRRES_03430	-3.482401	8.803697	0.005040676	0.01444967	11.9006823382149	1626.18059060331	76.004064189601	70.4887481949213
FGRRES_03431	-2.35875	5.302719	0.01096595	0.02800318	4.54632808426185	125.620860486631	15.5203494441227	9.55779636541306
FGRRES_03448	-8.3936292666315	11.9250523395086	1.83290553032588e-154	5.68357820589335e-152	5646.53948065322	9858.32229616395	22.253442217676	23.8944909135326
FGRRES_03452_M	-4.26333445781183	8.03714365668988	2.06880030702753e-09	2.93499212185226e-08	724.337036248425	271.030098433885	27.7312126097193	23.8944909135326
FGRRES_03476	-4.24529384929229	1.34210026659488	2.77130083677802e-05	0.000154716707724032	3.20917276536131	4.59373048193026	0.228240433001805	0
FGRRES_03477	-7.01830547515327	5.39463576737637	1.59948218337507e-37	1.09868228709934e-35	111.117607000635	52.6512186005853	0.798841515506317	0
FGRRES_03486	-2.244646	3.471931	0.003713531	0.01117044	28.7488393563617	5.65382213160647	3.65184692802888	3.5841736370299
FGRRES_03495_M	-7.73022751412348	3.68217408086812	1.24225360353677e-07	1.2588401829304e-06	44.5272721193882	3.18027494902864	0.114120216500902	0
FGRRES_03497	-3.04085719669993	6.51344553206794	2.13376742424555e-07	2.04936087215372e-06	135.186402740845	187.812903934303	18.4874750731462	20.9076795493411
FGRRES_03505	-1.423357	6.165624	0.01554272	0.03761097	67.6600591363676	140.108779698873	46.3328078993664	30.4654759147541
FGRRES_03508	-4.011092	0.4850301	0.0007818774	0.002938267	1.73830191457071	1.94350135773973	0.114120216500902	0
FGRRES_03517	-2.063327	5.006193	0.000276173	0.001196052	42.9226857367075	58.4817226738045	10.3849397015821	14.3366945481196
FGRRES_03522_M	-5.17555464434901	3.37918401462093	6.56004586481271e-07	5.64153548104694e-06	32.6265897811733	4.94709436515566	0.684721299005414	0
FGRRES_03524	-3.0576162112731	3.73563322910458	5.29412656813354e-06	3.59107222774708e-05	16.8481570181469	28.6224745412578	3.19536606202527	1.79208681851495
FGRRES_03525	-3.79374600929505	5.62393736684735	6.0210793640944e-10	9.28221226399382e-09	62.5788689245455	118.376900880511	6.04837147454783	7.16834727405979
FGRRES_03544_M	-5.06662913166701	4.73403799278859	3.83183947576797e-12	7.5750371275974e-11	75.0144133903206	25.0888357090037	1.59768303101263	1.19472454567663
FGRRES_03552	-6.28583164745168	3.61768451564721	3.07989338007568e-10	4.95201227466093e-09	32.8940208449534	12.5444178545019	0.342360649502707	0
FGRRES_03564	-3.06913	0.4479101	0.002648123	0.008393713	1.33715531890054	2.12018329935243	0.228240433001805	0
FGRRES_03565	-5.29563685130646	11.5549208581024	4.65801664672598e-19	1.65207368192539e-17	5260.36902455474	6472.56624903974	172.207406699862	126.043439568885
FGRRES_03569	-3.3262665780816	8.78051232763175	7.0426278016143e-07	5.99479525732706e-06	540.07703330393	1056.73469278557	84.9054410766714	74.0729218319512
FGRRES_03577_M	-4.53892992112164	4.97442013127016	1.1801152719225e-14	2.97855605724998e-13	64.1834553072262	53.5346283086488	2.85300541252256	1.79208681851495
FGRRES_03587	-3.42522826974066	2.81151748845135	4.09832207474693e-06	2.87103852689953e-05	12.0343978701049	11.4843262048256	1.25532238150993	0.597362272838316
FGRRES_03588	-3.52025253278988	5.25018890866315	7.35035199878077e-10	1.11884109737402e-08	78.7584482832421	58.6584046154172	6.73309277355324	4.77889818270653
FGRRES_03592	-9.0670068422355	2.68179682437815	6.86192428160601e-07	5.85935989207474e-06	19.7898987197281	2.82691106580324	0	0
FGRRES_03593	-6.34659046729097	4.67143199208029	7.31421180827462e-18	2.40548911379407e-16	70.8692319017289	26.3256093002926	0.570601082504512	0.597362272838316
FGRRES_03597	-2.587391	3.664679	0.008014239	0.02154347	2.27316404213093	39.2233910380199	2.39652454651895	4.77889818270653
FGRRES_03601	-2.99359748652212	4.42670058450975	2.05524629913784e-06	1.55115355247169e-05	30.4871412709324	43.1103937534994	3.76596714452978	5.97362272838316
FGRRES_03603	-2.972479	1.320304	0.0003314155	0.001397922	3.20917276536131	4.06368465709215	0.570601082504512	0
FGRRES_03616	-9.89386429115671	3.4482327194026	2.48912646026371e-07	2.35728529434922e-06	37.5740644611053	2.65022912419053	0	0
FGRRES_03626	-5.09438761199206	6.51523006440103	1.97562785604708e-15	5.44200231514694e-14	231.729016765464	119.613674471799	3.76596714452978	7.16834727405979
FGRRES_03633	-4.38225495324029	6.71403979324557	1.36003356293646e-05	8.25066755648374e-05	370.258307803561	26.5022912419053	6.27661190754963	13.141970002443
FGRRES_03675	-1.754035	3.355797	0.007177572	0.01958717	11.2321046787646	18.7282858109464	4.5648086600361	4.18153590986821
FGRRES_03679	-4.66851120991019	5.73541902472417	2.28896376133592e-13	5.11154808678575e-12	120.076547637269	80.9203292586177	2.73888519602166	5.97362272838316
FGRRES_03680	-3.81467481233508	5.53786755250523	5.25904576541114e-06	3.57174115719694e-05	149.493964653081	20.4951052270735	5.13540974254061	7.16834727405979
FGRRES_03681_M	-2.74918938911556	3.76809113425078	1.54924089464842e-05	9.28945382851893e-05	25.5396665910004	19.61169551901	3.53772671152797	2.98681136419158
FGRRES_03687_M	-2.591133	4.869461	0.0003705234	0.001539544	28.3476927606916	69.0826391705666	4.10832779403249	13.141970002443
FGRRES_03688	-4.72603606042376	4.89906520351261	7.5274254902386e-10	1.14418975974173e-08	24.2025112720999	87.810924981513	1.94004368051534	2.38944909135326
FGRRES_03692	-11.2154259371144	7.1058391072949	8.98581047895967e-176	3.61196300474627e-173	242.292543784779	304.953031223524	0.114120216500902	0
FGRRES_03693	-13.0321999501861	6.48723249554966	1.10984470479856e-113	2.1509186752105e-111	124.088013593971	231.276661571027	0	0
FGRRES_03714	-2.475935	2.070502	0.0009323436	0.003423114	5.61605233938229	7.06727766450809	1.59768303101263	0
FGRRES_03715	-2.225111	7.843809	0.002071923	0.006779192	171.95817401061	582.697043438692	61.5107966939864	100.356861836837
FGRRES_03719	-5.48230890742912	3.6875048212812	1.24753539564213e-08	1.5264376154345e-07	38.2426421205556	9.18746096386052	0.684721299005414	0
FGRRES_03734	-1.705944	3.5614	0.01362745	0.03371295	11.2321046787646	23.145334351264	4.33656822703429	6.57098500122148
FGRRES_03735_2_M	-10.6116237686316	9.19866319564448	0	0	1082.69466171377	1262.21579088115	0.570601082504512	1.19472454567663
FGRRES_03737	-11.4434202145779	10.0291219054241	0	0	1956.52566261528	2217.53504918103	0.570601082504512	1.19472454567663
FGRRES_03738	-9.76957995546469	8.79033450103402	3.95474920620124e-248	2.1460446567451e-245	728.482217737017	1036.76963338334	0.912961732007219	1.19472454567663
FGRRES_03739_M	-10.0253864279788	3.55986632775311	1.13508116120522e-13	2.63790917399578e-12	13.5052687208955	30.7426578406102	0	0
FGRRES_03744	-6.33409219648387	9.30955386798943	3.51851764648935e-34	2.20731052123404e-32	1502.96257844421	999.843107586282	11.8685025160938	19.7129550036644
FGRRES_03745	-6.06785743941721	8.74842464348372	2.82999295591183e-33	1.69690130113321e-31	803.630346659228	887.650074662216	11.640262083092	13.7393322752813
FGRRES_03747	-3.27524812531934	6.30839375618997	2.56170345317041e-08	2.95767740183601e-07	166.342121671228	117.846855055672	13.4661855471065	16.1287813666345
FGRRES_03749_M	-2.053004	5.997338	0.0002824655	0.001219896	78.3573016875719	125.267496603406	21.9110815681733	27.4786645505625
FGRRES_03751_M	-4.39152673075732	7.19122028429119	4.59069394216421e-08	5.05815242175718e-07	180.515968051574	375.27244398538	20.5416389701624	4.77889818270653
FGRRES_03752_M	-2.067502	1.804339	0.006003899	0.01676797	6.01719893505245	3.71032077386675	1.36944259801083	0.597362272838316
FGRRES_03759	-2.413738	1.779761	0.002318778	0.007488875	6.15091446694251	3.71032077386675	1.02708194850812	0.597362272838316
FGRRES_03761	-1.931946	5.127458	0.0007322959	0.002771132	39.5797974394561	69.0826391705666	12.6673440316002	16.1287813666345
FGRRES_03768	-7.22944584435813	3.58186758325991	3.69897630066003e-06	2.62214172377944e-05	40.9169527583567	3.00359300741594	0	0.597362272838316
FGRRES_03803_M	-4.37143291660599	7.94626833732736	9.89297963510716e-11	1.66721285682947e-09	298.720498242382	639.41194669637	24.1934858981913	20.9076795493411
FGRRES_03811	-11.7749490868722	5.25100899826307	5.98013728381997e-14	1.41708362317245e-12	125.692599976651	22.7919704680386	0	0
FGRRES_03814	-1.967788	2.404229	0.004345729	0.01279897	7.62178531773311	7.7740054309589	2.62476497952075	0.597362272838316
FGRRES_03815_M	-2.615864	4.52985	5.446443e-05	0.0002820145	50.9456176501108	26.5022912419053	8.67313645406858	2.98681136419158
FGRRES_03816_M	-5.55558386108458	9.24564348270235	1.24300215271755e-23	5.4616608758881e-22	1068.11966873776	1306.0329124011	25.3346880632003	25.0892154592093
FGRRES_03817	-10.321597877203	9.10040189281371	0	0	997.651583431697	1193.13315171058	1.14120216500902	0
FGRRES_03819	-4.99182213818328	2.72485078587364	1.15458957998142e-05	7.14410530874478e-05	20.5921919110684	2.29686524096513	0.456480866003609	0
FGRRES_03825	-3.01427786289286	8.53700065837911	1.52686041747212e-06	1.18873860192432e-05	714.442086888561	604.958968081893	86.0466432416804	77.0597331961428
FGRRES_03829	-1.910967	6.160635	0.0005247502	0.002076235	98.9494935986403	124.914132720181	27.5029721767175	32.2575627332691
FGRRES_03839	-4.67340301073349	1.70364262429535	2.48531332846454e-06	1.82620890682638e-05	5.34862127560218	5.12377630676837	0.228240433001805	0
FGRRES_03840	-6.53266441087503	4.48256653557574	3.41597293218229e-18	1.15493938420481e-16	64.0497397753361	21.2018329935243	0.570601082504512	0
FGRRES_03846	-4.37684553453732	7.13964174450008	9.86901602182704e-13	2.10016531146841e-11	251.786346548973	282.867788521936	11.640262083092	14.3366945481196
FGRRES_03848_M	-2.104855	0.6834188	0.01094589	0.02795852	1.33715531890054	2.65022912419053	0.570601082504512	0
FGRRES_03851	-5.179586	7.110055	5.472616e-05	0.0002832347	10.9646736149845	523.508592998437	3.76596714452978	11.349883183928
FGRRES_03853	-3.32706630248875	5.47658067048409	1.20096146615088e-07	1.22041524270932e-06	56.427954457603	103.535617785044	10.7273003510848	4.18153590986821
FGRRES_03854_M	-3.48558289175064	3.32928876521938	1.19883148095617e-06	9.61634742262918e-06	20.8596229748485	13.7811914457908	1.94004368051534	0.597362272838316
FGRRES_03855_M	-5.76461216745845	5.54361301346635	2.59825171426134e-21	1.06410663603314e-19	68.1949212639278	112.546396807291	2.39652454651895	0
FGRRES_03856_M	-3.31538127450596	6.5102341393915	2.92541926331325e-08	3.34042334273116e-07	127.163470827442	201.417413438481	16.7756718256326	16.1287813666345
FGRRES_03857	-2.527236	3.610692	0.0001326967	0.0006272463	24.60365786777	14.841283095467	3.65184692802888	2.98681136419158
FGRRES_03860	-1.303112	4.154769	0.02034388	0.04716772	27.010537441791	22.2619246432005	11.1837812170884	8.36307181973643
FGRRES_03869	-3.651977	6.801057	0.0001148659	0.0005511229	383.629860992566	26.3256093002926	20.3133985371606	11.9472454567663
FGRRES_03872_M	-3.589494	2.78388	0.0009552956	0.003494379	1.4708708507906	22.0852427015878	1.48356281451173	0
FGRRES_03873_M	-3.654478	3.49474	0.0005100608	0.002029212	36.1031936103147	3.00359300741594	2.51064476301985	0
FGRRES_03874	-1.57664	3.758651	0.007774493	0.02097876	21.1270540386286	17.8448761028829	7.30369385605775	5.37626045554485
FGRRES_03882	-9.51448254366845	9.23967391950642	5.45174217422873e-19	1.9086373489324e-17	486.991967143579	1924.94975387039	2.16828411351715	0.597362272838316
FGRRES_03884	-11.0665845706469	7.79222060039425	1.41884075600582e-258	8.55482151385064e-256	508.787598841657	373.858988452478	0.228240433001805	0
FGRRES_03890	-2.58579	3.189688	0.0009747322	0.003546352	10.2960959555342	19.2583316357846	3.99420757753158	0
FGRRES_03894_M	-3.715489	5.750328	0.0003003576	0.001283378	173.963906988961	22.2619246432005	1.48356281451173	14.3366945481196
FGRRES_03897_M	-1.961356	3.094244	0.004752783	0.01379447	17.249303613817	8.12736931418431	3.76596714452978	2.38944909135326
FGRRES_03898	-3.067665	8.432649	0.0004832755	0.001940432	1061.96875427081	170.144709773032	118.000303861933	28.0760268234009
FGRRES_03903	-3.65264911643957	4.22497646049396	9.51958746747913e-06	6.00509650192136e-05	54.1547904154721	12.0143720296638	2.39652454651895	2.98681136419158
FGRRES_03907	-5.73717870363785	6.00863245695117	4.93008941293798e-30	2.66200300490627e-28	134.517825081395	115.373307873095	2.85300541252256	1.19472454567663
FGRRES_03915	-2.804304	9.400259	0.0007444861	0.002814318	251.251484421412	2110.81915644695	193.319646752529	144.561670026873
FGRRES_03919	-1.951793	3.689417	0.003515816	0.01068229	12.4355444657751	27.0323370667435	6.50485234055144	2.98681136419158
FGRRES_03920	-2.99321864703092	3.52074117278468	9.67551313148006e-06	6.09450632710116e-05	17.249303613817	21.2018329935243	2.39652454651895	2.38944909135326
FGRRES_03925	-5.75570374313282	1.89912743838855	2.0676599223762e-06	1.55727363896939e-05	8.55779404096349	3.71032077386675	0.114120216500902	0
FGRRES_03931	-3.79271879406291	2.33036367516838	1.23710680322034e-05	7.59874813058268e-05	6.68577659450272	9.89418873031133	0.570601082504512	0.597362272838316
FGRRES_03932	-2.006839	4.721983	0.0003898661	0.001608216	43.3238323323777	39.5767549212453	13.1238248976038	6.57098500122148
FGRRES_03951	-2.427516	5.060079	0.003989043	0.01187087	9.09265616852371	101.238752544078	6.61897255705234	14.3366945481196
FGRRES_03952	-1.782833	6.552104	0.0139222	0.03427028	46.2655740339589	242.760987775853	39.2573544763104	44.8021704628737
FGRRES_03954	-6.99252725734114	11.1784606451284	9.64969729338613e-66	1.05786024974868e-63	4524.1313059681	4670.7638084734	36.8608299297915	35.2443740974606
FGRRES_03956	-3.387159	7.608425	9.072255e-05	0.0004491842	70.6018008379488	639.41194669637	38.9149938268077	28.6733890962392
FGRRES_03960	-6.84066004996148	3.0758240510651	2.53361228267382e-07	2.39523467803649e-06	7.75550084962316	22.7919704680386	0	0.597362272838316
FGRRES_03962	-4.51020809174101	4.28900888942969	8.32825783467127e-12	1.58851638452877e-10	29.417417015812	42.757029870274	1.71180324751354	1.19472454567663
FGRRES_03969	-3.59956356656958	5.37149370740895	5.48784028860932e-07	4.81404473710302e-06	118.204530190808	31.9794314318991	7.64605450556046	4.18153590986821
FGRRES_03977	-2.50869044229328	5.15425130563182	4.59921191386126e-06	3.17527015910536e-05	63.9160242434461	54.9480838415504	11.0696610005875	9.55779636541306
FGRRES_03978	-1.861912	5.025406	0.007331729	0.01995267	19.1213210602778	81.2736931418431	13.8085461966092	13.7393322752813
FGRRES_03980_M	-1.63365	3.783096	0.005630605	0.01585187	20.1910453153982	19.7883774606227	6.73309277355324	5.97362272838316
FGRRES_03996	-1.618078	4.401924	0.003327503	0.01018139	29.8185636114822	32.3327953151245	10.9555407840866	8.96043409257474
FGRRES_04009	-3.33748263197439	2.52195089104408	2.63792425294099e-05	0.000148338818223672	7.22063872206294	11.6610081464384	1.02708194850812	0.597362272838316
FGRRES_04014	-3.52571203541151	2.88964242162308	1.56607360009252e-05	9.36967849052044e-05	17.6504502094872	7.24395960612079	1.25532238150993	0.597362272838316
FGRRES_04022	-3.47980149955335	5.6386578838134	5.96488976137559e-10	9.22178754703836e-09	87.4499578560957	92.7580193466687	8.67313645406858	7.16834727405979
FGRRES_04023	-7.28410483963042	4.24273719471977	3.42095402944169e-15	9.28190352038266e-14	51.614195309561	19.9650594022354	0.114120216500902	0.597362272838316
FGRRES_04029	-6.505756	0.4889694	0.0005476848	0.002154412	1.87201744646076	1.94350135773973	0	0
FGRRES_04058_M	-2.025306	2.098027	0.004986728	0.01432909	5.48233680749223	6.71391378128269	1.59768303101263	1.19472454567663
FGRRES_04062	-3.482752	2.653033	0.0001418139	0.0006645536	5.34862127560218	15.5480108619178	0.798841515506317	1.19472454567663
FGRRES_04063	-6.22595512883454	6.38858119317559	2.35644348355965e-09	3.31705332387456e-08	299.389075901832	27.5623828915816	2.39652454651895	1.79208681851495
FGRRES_04068_M	-2.063032	5.748467	0.0004609374	0.001861761	115.797650616787	55.3014477247758	19.0580761556507	22.1024040950177
FGRRES_04077	-2.799505	6.868127	4.870811e-05	0.0002556233	99.6180712580906	306.366486756426	26.2476497952075	32.2575627332691
FGRRES_04368	-1.792582	2.054078	0.01086606	0.02780696	6.28462999883256	5.12377630676837	1.82592346401444	1.19472454567663
FGRRES_04369	-1.998619	5.919502	0.0002216092	0.0009873256	103.763252746682	87.6342430399003	22.9381635166814	25.0892154592093
FGRRES_04370	-3.61643548047396	5.97016837286324	2.24012719314599e-10	3.66146090771286e-09	101.490088704551	127.387679902758	9.12961732007219	9.55779636541306
FGRRES_04435	-4.88393267916309	4.00454980647402	5.81627735276902e-08	6.26852612806377e-07	48.4050225441997	10.6009164967621	1.14120216500902	0.597362272838316
FGRRES_04436	-2.014243	3.638818	0.002411223	0.007746894	24.2025112720999	13.6045095041781	4.22244801053339	5.37626045554485
FGRRES_04456	-4.23161088750403	10.4424696675302	5.72360033805863e-07	4.98941642320886e-06	817.001899848233	4465.10602843621	160.795385049771	120.069816840502
FGRRES_04457	-1.765091	5.05418	0.002097227	0.006847534	38.9112197800059	61.6619976228331	12.2108631655966	17.9208681851495
FGRRES_04458	-9.00625926856647	12.1953362989084	1.43227197643625e-18	4.90361128083996e-17	4370.62587535832	14348.3404783676	10.8414205675857	26.2839400048859
FGRRES_04460_M	-3.46879104869051	4.3562275142095	1.50054718980006e-07	1.4968234054136e-06	33.4288829725136	38.5166632715691	2.39652454651895	4.77889818270653
FGRRES_04477	-2.629348	6.113242	0.0004504092	0.00182467	33.8300295681838	202.477505088157	22.8240433001805	14.9340568209579
FGRRES_04478	-3.10414510746078	7.30414910395441	3.51169763177849e-06	2.50904900577301e-05	168.080423585799	395.59086727084	33.2089830017626	32.2575627332691
FGRRES_04489	-1.487072	5.512866	0.01331065	0.03304219	36.3706246740948	96.6450220621482	23.5087645991859	23.8944909135326
FGRRES_04490	-5.0752718863135	5.95448428900807	1.89753789407845e-12	3.87104863993109e-11	52.2827729690113	185.339356751725	3.08124584552436	4.18153590986821
FGRRES_04522_M	-9.33835051481719	2.92763842307895	3.68270385445023e-08	4.13323525670613e-07	22.196778293749	5.12377630676837	0	0
FGRRES_04526_M	-2.741546	3.853665	3.713774e-05	0.0002013266	30.2197102071523	17.4915122196575	3.19536606202527	4.18153590986821
FGRRES_04531	-9.75464148066704	3.30919301527348	7.71669631724626e-13	1.65186006175688e-11	22.063062761859	14.4879192122416	0	0
FGRRES_04532_M	-6.919615	0.8121113	0.0001356423	0.000639221	2.9417417015812	2.12018329935243	0	0
FGRRES_04539	-1.97671	2.60959	0.006065237	0.01692621	6.55206106261267	11.4843262048256	3.19536606202527	0.597362272838316
FGRRES_04546	-2.07791	6.58581	0.007336071	0.01995948	28.3476927606916	280.394241339359	38.3443927443032	34.6470118246223
FGRRES_04548	-7.79019091474523	7.10005679496593	1.74329015260614e-12	3.58331970193834e-11	474.556422677803	67.4925016960523	0.912961732007219	1.79208681851495
FGRRES_04553_M	-3.90163843957652	3.97395766476839	8.76944238670669e-09	1.11315506693483e-07	35.4346159508644	20.8484691102989	2.16828411351715	1.19472454567663
FGRRES_04556	-2.139587	2.250888	0.002658478	0.008424078	7.48806978584305	6.36054989805728	1.71180324751354	1.19472454567663
FGRRES_04563	-9.09925554745938	7.3557295747486	2.49143104873488e-13	5.51826554528972e-12	584.738020955208	65.5490003383126	0.798841515506317	0
FGRRES_04565	-2.30377	2.48754	0.01139138	0.02896009	14.9761395716861	1.59013747451432	1.59768303101263	1.79208681851495
FGRRES_04568_M	-2.593516	6.546941	0.0005128135	0.002037176	48.9398846717599	269.793324842596	30.35597758924	22.1024040950177
FGRRES_04574	-1.736031	6.18816	0.002786502	0.008765771	73.8109736033101	148.766194837895	35.4913873317806	31.0628381875924
FGRRES_04579	-2.183054	4.263221	0.003161667	0.009762039	48.6724536079798	11.8376900880511	5.82013104154602	7.76570954689811
FGRRES_04584	-3.29272811581065	6.84767500447643	9.56796760828051e-06	6.03026437007366e-05	330.143648236545	84.9840139157098	24.6499667641949	17.3235059123112
FGRRES_04598	-2.196211	4.97639	0.003501702	0.01064239	19.1213210602778	81.9804209082939	7.18957363955685	15.5314190937962
FGRRES_04628_M	-2.81116698132989	7.4962941048881	5.03162719665546e-06	3.44314312517665e-05	266.093908461208	363.434753897329	44.8492450848546	44.8021704628737
FGRRES_04637	-5.97201013464906	11.0169287743186	6.97159856383284e-25	3.17910752996966e-23	2560.78615122643	5594.28031728299	57.288348683453	72.8781972862746
FGRRES_04640	-1.797539	7.275991	0.002104388	0.006866784	234.135896339485	245.234534958431	66.3038457870243	71.6834727405979
FGRRES_04643	-2.876472	2.903062	4.378011e-05	0.0002320047	12.4355444657751	11.8376900880511	1.82592346401444	1.19472454567663
FGRRES_04676	-3.84732943900632	3.08473063049303	2.56222338467794e-05	0.000144832345801613	5.8834834031624	23.4986982344894	0.912961732007219	1.19472454567663
